Gene,Delta_Correlation,P_Value,FDR,Cancer
ELP3,0.611570780978709,1.170758180574932e-06,4.582356629728888e-06,LUAD
ELP4,0.0500093406261922,0.6469885056009415,0.7025105114248564,LUAD
ELP5,0.2684525924467481,0.0393490242268388,0.0619617775043475,LUAD
ELP6,0.1863517609997111,0.1521401354082107,0.2049521390211854,LUAD
EMB,0.3824802725857119,3.11321943540928e-05,9.609043970783049e-05,LUAD
EMC1,0.2407518120100795,0.1109284614873723,0.1556681632396035,LUAD
EMC10,0.0130493076750505,0.9140647535282908,0.931018112916438,LUAD
EMC2,0.0637450972824093,0.6346343515765122,0.691260091229901,LUAD
EMC3,-0.0769174624636252,0.6431426409631764,0.6990137034520358,LUAD
EMC4,0.1767287091098399,0.3164180611531626,0.3858466816753137,LUAD
EMC6,0.2634844790928207,0.0705046584302213,0.1042337388520865,LUAD
EMC7,0.0298219049724961,0.8383882879101439,0.870404354225218,LUAD
EMC8,0.1994331412885323,0.1315043172551978,0.1805626436350034,LUAD
EMC9,0.1705277928927705,0.218577276215367,0.2808364824946196,LUAD
EMD,0.9241481197613856,3.95155440567216e-12,3.162186616281325e-11,LUAD
EMG1,0.5789770037074707,6.852414230683783e-05,0.0001989850887599,LUAD
EMID1,0.3019427215388043,0.0622210011597028,0.093178658726433,LUAD
EMILIN1,0.1774856331151296,0.0469261088219786,0.0725195465724816,LUAD
EMILIN2,0.018780414267603,0.8484368308933955,0.8782080759370926,LUAD
EML1,0.0327941170346482,0.0506813429396833,0.0775130954280485,LUAD
EML2,0.379623306710542,8.045720345414316e-05,0.0002304439093238,LUAD
EML3,0.40367070117944,0.000286560918251,0.0007301206374589,LUAD
EML4,0.2658803375464016,0.000248165281193,0.000640568273934,LUAD
EML5,-0.1085258253245624,0.4514162536152617,0.5214510903899767,LUAD
EML6,0.2355953648025303,0.1350436552706075,0.1847163623017462,LUAD
EMP3,0.4270347292895676,0.0012427865103321,0.0027712679023345,LUAD
EMSY,0.588268697458485,6.136540558775806e-06,2.1358983211323817e-05,LUAD
ENAH,0.1378451176653556,0.0913537390316141,0.1311628976475887,LUAD
ENDOD1,0.4964568304652035,0.0002267870087176,0.0005920712485571,LUAD
ENDOG,-0.1593024410069549,0.2283381406495737,0.2915898637544829,LUAD
ENG,0.2218159802753502,0.0114398812417255,0.020435760151042,LUAD
ENGASE,0.3644159254627184,0.0198355545152457,0.0335224870411385,LUAD
ENKUR,-0.1228073690356988,0.345854312109688,0.4160923963056275,LUAD
ENO1,0.2722852307474563,5.594498807530704e-05,0.0001651748268416,LUAD
ENO2,-0.0140121504351036,0.938648766544173,0.9511300435849538,LUAD
ENO3,0.6336255924835485,3.0812523855247776e-06,1.1258379130400922e-05,LUAD
ENOPH1,0.5412842165879883,8.779882671514933e-05,0.0002496236285832,LUAD
ENOSF1,0.0729300168338825,0.50807261813852,0.5757178668151393,LUAD
ENPEP,-0.1458302653581694,0.0056133262252607,0.0107346860265965,LUAD
ENPP1,0.1782333270657516,0.0183593834865012,0.0312270947735401,LUAD
ENPP2,-0.1859512881550377,0.0061078858786125,0.0115892461583777,LUAD
ENPP3,0.7403122504932542,4.932461931388905e-16,5.562290870834193e-15,LUAD
ENPP4,0.2105357532274926,0.0018865211050291,0.0040332658438869,LUAD
ENPP5,0.7062355832838856,2.903121830137311e-06,1.0642311402824783e-05,LUAD
ENPP7,0.1269654710680985,0.3351688309120409,0.405223950738488,LUAD
ENSA,0.6934001227887241,1.3603923293519196e-14,1.3629667769871477e-13,LUAD
ENTPD1,0.4528470804795526,1.0258489174775564e-11,7.770342063935797e-11,LUAD
ENTPD3,1.018922492728785,1.6744257538493195e-16,1.969947211458516e-15,LUAD
ENTPD4,0.1699969640204278,0.3489770563152173,0.4191474876984801,LUAD
ENTPD5,0.7797962101340724,5.586058972005508e-07,2.287873257304699e-06,LUAD
ENTPD6,0.2506531757114786,0.2914507009045822,0.3602042757585935,LUAD
ENY2,0.5765787337981401,5.682356786360161e-06,1.9902098507659075e-05,LUAD
EOGT,0.6019222798504198,5.879605342487717e-20,8.77491841841008e-19,LUAD
EP300,0.7548592311109714,7.6114440706034e-06,2.613089280075072e-05,LUAD
EPAS1,-0.0423929692804818,0.7772577680328577,0.817337770653181,LUAD
EPB41,0.0085468378927442,0.9441841404946988,0.9553916375853712,LUAD
EPB41L1,0.331177770720458,1.1696131924429503e-05,3.9034967162520365e-05,LUAD
EPB41L2,0.0796668054210682,0.4268439585376837,0.4972924923477601,LUAD
EPB41L3,0.377019040705617,9.426343452676655e-16,1.030647704244288e-14,LUAD
EPB41L4A,0.475851518152724,0.0005388206600132,0.0012978920064829,LUAD
EPB41L4B,0.1250662482951396,0.4150553539798473,0.4858089138565608,LUAD
EPB41L5,0.0951584389671523,0.0004688094577479,0.0011401727116748,LUAD
EPB42,-0.2272693912996318,0.0010379642432689,0.002353670496628,LUAD
EPC1,0.2394729853993911,0.0658940532832021,0.0980370184847996,LUAD
EPC2,0.4749034198089845,1.9837524627083167e-05,6.308746766482123e-05,LUAD
EPCAM,0.4136754584770633,3.208160695673153e-06,1.1688116058593351e-05,LUAD
EPDR1,0.568265155008497,6.602071374886858e-17,7.991604808662684e-16,LUAD
EPG5,0.7998160804495872,0.0150651628011672,0.0261051632415057,LUAD
EPHA1,-0.00535369064792,0.979395074824309,0.9833052258366828,LUAD
EPHA2,0.4404253300269329,0.001441677801438,0.0031642672931847,LUAD
EPHA4,0.5486257444241502,0.0003409485589197,0.0008529225451812,LUAD
EPHB2,0.5618039483529038,7.702217098302725e-10,4.684195997087492e-09,LUAD
EPHB3,0.739785813066117,8.44795048965827e-05,0.0002410037832543,LUAD
EPHB4,0.2964695937645386,0.0142056528969936,0.0247693989410399,LUAD
EPHX1,0.3452958127436231,2.3742432145842868e-12,1.9229076083336018e-11,LUAD
EPHX2,0.6872013899907401,1.0649455073824932e-15,1.1555865004056632e-14,LUAD
EPM2A,0.1685217193517684,0.0006851298465576,0.0016117214982515,LUAD
EPM2AIP1,0.1526154057428451,0.0932453242368358,0.133535694262291,LUAD
EPN1,0.1237253582168063,0.3860505582523921,0.4571794873393939,LUAD
EPN2,0.3058029140087845,4.3533405663441735e-06,1.557263611552491e-05,LUAD
EPN3,0.4026718314296618,2.5775934281295045e-05,8.067209798865802e-05,LUAD
EPPK1,0.3586321167750023,0.0003954929106464,0.000976260905078,LUAD
EPRS,0.3703224073726943,7.065505542169921e-31,1.9105354905561078e-29,LUAD
EPS15,0.6878310020843117,4.8501944357328436e-67,4.35608087759256e-65,LUAD
EPS15L1,0.5870509510363617,8.192213048844036e-06,2.7990988810571385e-05,LUAD
EPS8,0.5728171872294177,1.3564960076007324e-13,1.2438462479904984e-12,LUAD
EPS8L1,0.5650467940788061,5.312929621907646e-08,2.544893288893763e-07,LUAD
EPS8L2,0.2300455985843793,0.0062762435575935,0.0118710154970931,LUAD
EPS8L3,0.7275198919559169,1.392316606112738e-05,4.561991120810433e-05,LUAD
EPSTI1,0.179052553877802,0.0288640487271054,0.0468598234580299,LUAD
EPX,-0.1920330273155389,0.151729087615375,0.2044531670894919,LUAD
ERAL1,0.4515478088900046,0.0001254195037694,0.0003443217217294,LUAD
ERAP1,0.0557948872887619,0.2727261652399507,0.3404507937637955,LUAD
ERAP2,-0.0420949865735705,0.2498778576574351,0.3160866914205407,LUAD
ERBB2,0.6515043745831044,3.401636203770188e-06,1.2352728726976287e-05,LUAD
ERBB3,0.6867504314258099,3.570828299351996e-05,0.000109109847701,LUAD
ERBIN,0.5414989308490776,2.9126451150154505e-05,9.023189778854455e-05,LUAD
ERC1,0.6819118688395667,5.3947201994327735e-16,6.051286552400866e-15,LUAD
ERCC1,-0.1307673585283969,0.3624320646829326,0.4337542104277953,LUAD
ERCC2,0.2342728644502559,0.0515226649885455,0.0786921480594867,LUAD
ERCC3,0.5174195190403524,9.13671489108015e-05,0.0002588907467306,LUAD
ERCC4,0.8511555119471715,2.8332254847072156e-10,1.8198860249469914e-09,LUAD
ERCC6,0.4646806275278321,0.000767355024297,0.0017888352698502,LUAD
ERCC6L,0.7308267455902765,1.3468308152591989e-18,1.8635173549783053e-17,LUAD
ERCC8,0.533156202224738,0.0357012150794694,0.0567866101335203,LUAD
ERF,-0.0865140988383632,0.4724967044770107,0.5424382960892777,LUAD
ERG,-0.0325035122956344,0.212666572258145,0.2741877788188516,LUAD
ERGIC1,0.6533078534184502,2.5658982434804983e-30,6.652157327621219e-29,LUAD
ERGIC2,0.4437949540776606,0.0001121923303558,0.0003115799699196,LUAD
ERGIC3,0.2546803233624417,0.0007291726208929,0.0017049622021298,LUAD
ERH,0.126683547805402,0.1677249815320965,0.2229609606490497,LUAD
ERI1,0.4997960990881621,4.094883130654892e-11,2.882465319192272e-10,LUAD
ERI3,0.151466199559319,0.2571433745956787,0.3239330250542181,LUAD
ERICH1,0.4570628988918903,4.165136682206953e-05,0.0001257039000489,LUAD
ERICH3,-0.0378128113191762,0.3206254227418592,0.3899844168513134,LUAD
ERICH5,0.2169813657047643,0.0001848749270574,0.0004915825776554,LUAD
ERLEC1,0.4689789897409632,9.629488228113976e-12,7.332552769613815e-11,LUAD
ERLIN1,0.7654144559133635,1.26937586646756e-11,9.521738882026237e-11,LUAD
ERLIN2,0.638855744742072,7.119547713766683e-07,2.874971114122002e-06,LUAD
ERMAP,0.1326728161866902,0.38399662094927,0.4552905665794428,LUAD
ERMP1,0.4891711455133389,5.119868593732677e-10,3.1770979755926587e-09,LUAD
ERN1,0.1868889149601688,0.1914937571490246,0.2503986701152775,LUAD
ERO1A,0.4609033934871481,0.0,0.0,LUAD
ERO1B,0.7577793920367597,1.773372711629191e-20,2.769931072403421e-19,LUAD
ERP29,0.2083018766572706,0.0065720250107452,0.0123890553941316,LUAD
ERP44,0.3985231541481649,0.0086160473594841,0.0157866703805193,LUAD
ERRFI1,0.3713244594626511,0.000265556776548,0.0006810901619828,LUAD
ESAM,-0.0233520610552108,0.4260413493290129,0.4965202922777163,LUAD
ESCO1,0.4008099125640552,0.0105931803858622,0.0190347984103945,LUAD
ESD,0.3002755754503085,1.001294029285524e-06,3.948262109205443e-06,LUAD
ESF1,0.669922404644657,4.5243878022753135e-06,1.610432303718591e-05,LUAD
ESPN,0.7364408589070507,2.559399313432726e-09,1.4636155596259121e-08,LUAD
ESRP1,0.7638421178148033,4.866981656474879e-268,6.993852640354399e-265,LUAD
ESRP2,0.5740036792795671,4.657625158219703e-36,1.531080113285359e-34,LUAD
ESRRA,0.4986880126753629,0.0005196304473495,0.0012543706911181,LUAD
ESYT1,0.1835686542868347,0.0447040715273624,0.0694698370915709,LUAD
ESYT2,0.7950118934875194,1.1439621341979564e-14,1.1564939806931905e-13,LUAD
ETAA1,0.1532528908742185,0.3660092077447149,0.437306879760552,LUAD
ETF1,0.6781481353243599,2.2524679080553861e-07,9.81697343463134e-07,LUAD
ETFA,0.0770614705653818,0.4943791954213953,0.5635721131849292,LUAD
ETFB,0.3897756921555115,0.0124702361719568,0.0220686322402733,LUAD
ETFDH,0.5599350102560005,2.51283415053609e-07,1.0876333356386631e-06,LUAD
ETHE1,0.3288958962665216,4.476638024514941e-07,1.8569279129317847e-06,LUAD
ETNK1,0.4621529925239832,0.0001153331731382,0.0003191571908109,LUAD
ETS1,0.7445875450993271,4.146142916389653e-17,5.10477987710692e-16,LUAD
ETV3,0.5198659661897878,0.0013209216868898,0.0029234656212156,LUAD
ETV6,0.4134127626373919,3.8131332537538354e-06,1.3737932449681173e-05,LUAD
EVA1A,0.2909831216652578,0.0520146138150706,0.0793952959583908,LUAD
EVA1B,0.1881831364454131,0.131039585965692,0.1800720212061333,LUAD
EVC2,-0.03927672384561,0.8553463395401536,0.8835416748238247,LUAD
EVI2B,-0.0670967951448998,0.5865489729243023,0.649432704308812,LUAD
EVI5,0.5257916779184655,1.1237477544062456e-17,1.45479776854214e-16,LUAD
EVI5L,0.5838717441593627,0.0002234438548231,0.0005842531155878,LUAD
EVL,-0.0881881511758021,0.0775768121600392,0.1137529378305881,LUAD
EVPL,0.1027153388590087,0.408864850247033,0.4801834826193701,LUAD
EXD2,0.8752898533548836,2.5176045159723413e-16,2.9209439245865945e-15,LUAD
EXD3,-0.0906529906626749,0.6240091398628513,0.6816798368679867,LUAD
EXO1,-0.0034605298317083,0.9827905775772732,0.9861237326533456,LUAD
EXOC1,0.163547914398274,0.1218962647270279,0.1691247623295412,LUAD
EXOC3L2,0.2674102209515699,0.1039477229087088,0.1470205490352506,LUAD
EXOC3L4,0.0733042591298799,0.4977238614050615,0.5668067838643173,LUAD
EXOC5,-0.0169654676496788,0.8999041277196602,0.9200394055538386,LUAD
EXOC6,0.4045849865421898,6.7867740961313e-05,0.0001972651576978,LUAD
EXOC6B,0.2226955629539569,0.0007737366292523,0.0018028762459229,LUAD
EXOC7,-0.0073590080740348,0.961501704505092,0.969681785495609,LUAD
EXOC8,0.4541640265704617,0.0082191828471132,0.0151256421988862,LUAD
EXOG,0.0782588672488364,0.5021846163698089,0.5707236533797208,LUAD
EXOSC1,0.4346281450493565,0.0045176547382567,0.0088239007790533,LUAD
EXOSC10,0.296185704858412,0.0621533345367163,0.0930911840537268,LUAD
EXOSC2,0.4602097598741811,0.0012783370602359,0.0028417220969975,LUAD
EXOSC5,0.0340239822440688,0.7851556244995153,0.8242413302901925,LUAD
EXOSC6,0.0790587876645625,0.5648340498765108,0.62878106548338,LUAD
EXOSC7,0.269419704959602,0.0953241105969699,0.1362217969164541,LUAD
EXOSC8,0.0575024015950361,0.6602703643463455,0.7143873932408183,LUAD
EXOSC9,0.2888022733299941,0.0445457308899445,0.0692665801548851,LUAD
EXPH5,0.3250352717668373,8.985262691607116e-06,3.045241152792317e-05,LUAD
EXT1,0.1027310288512115,0.3836489779425917,0.4549781972558983,LUAD
EXT2,0.2349365961795376,0.0783198266452963,0.1146976322571562,LUAD
EXTL2,0.7131925515824721,3.9078997426005506e-09,2.1694019597582196e-08,LUAD
EXTL3,0.4762145189971541,0.0057925494982551,0.0110459251948717,LUAD
EYA3,0.4313344072120875,0.0016191159646535,0.0035130904849977,LUAD
EYS,0.126587305894416,0.4351266554163333,0.5055953594585766,LUAD
EZH1,0.2628444213584055,0.0663165681656823,0.0985927223143065,LUAD
EZH2,0.8087714749761845,2.511706458939875e-42,1.0751172455521784e-40,LUAD
EZR,0.9755109905487672,1.6943246060520438e-19,2.480816770346072e-18,LUAD
F10,-0.149483272086379,0.0282402677250649,0.045958397192433,LUAD
F11,-0.1656068622057123,0.0803324588401269,0.1172807261934451,LUAD
F11R,0.4468122065066194,0.0001254649145764,0.0003443524081103,LUAD
F12,0.1319043771261342,0.1696863318263747,0.2253597586270799,LUAD
F13A1,0.0708875987471998,0.050768746880104,0.0776349688152883,LUAD
F2,0.092137384214474,0.5089875539736278,0.5765010477897446,LUAD
F3,0.4053532265387673,1.0872891225903577e-06,4.272281751615784e-06,LUAD
F5,0.0780680638862705,0.4877960211735075,0.55688800101967,LUAD
F7,-0.015117282312329,0.8806375093222456,0.90455761322092,LUAD
F8,-0.2768895246643056,0.0243963278828244,0.0403689195876511,LUAD
FAAH,0.2659891880775276,0.0053715207535175,0.0103272414487065,LUAD
FAAH2,0.3517236227193183,0.01240000066144,0.0219520603050731,LUAD
FAAP100,0.4220863444137867,0.0047569936514561,0.0092429204442723,LUAD
FABP1,0.4776161818958676,0.2336232580545714,0.2976211186386694,LUAD
FABP3,0.0658327987896942,0.0462408857318186,0.0716036129273958,LUAD
FABP4,0.0529977244462536,0.0419438059773879,0.0655449346475912,LUAD
FABP5,0.0896213422078289,2.428946667612098e-05,7.644798038019427e-05,LUAD
FABP6,0.4900549726934364,2.4240674089817817e-05,7.63182912893513e-05,LUAD
FABP7,0.3451113946762882,0.136676713382108,0.1866962330133928,LUAD
FADD,0.6919801750003581,9.704854820716518e-05,0.0002732189606537,LUAD
FADS1,0.5544755414521878,4.53865401518154e-06,1.6143677771821466e-05,LUAD
FADS2,0.5445297972173655,1.4073849613819755e-16,1.6714150326495033e-15,LUAD
FADS3,-0.0546602030007947,0.787809376512504,0.8267683378549064,LUAD
FAF1,0.9460297993560832,6.081922608456533e-16,6.767484460007109e-15,LUAD
FAF2,1.030257368015731,1.4155870032363464e-153,8.376111567973182e-151,LUAD
FAH,0.4277461215435366,7.690705523548277e-05,0.0002209046455207,LUAD
FAHD1,-0.015749034762597,0.9000588357455368,0.9200394055538386,LUAD
FAHD2A,0.7449097748888777,2.424370090715408e-08,1.2181188183070072e-07,LUAD
FAHD2B,0.490015027077627,1.667645760029559e-06,6.358926724843569e-06,LUAD
FAIM,0.432914378642504,3.785046958677617e-05,0.000115096092374,LUAD
FAM102A,0.4644558205858023,4.736033113296063e-05,0.0001414062246561,LUAD
FAM102B,0.251742497169378,0.1784000428483276,0.2356876846613249,LUAD
FAM107A,0.2435487064582188,0.0235636277831707,0.0390939356541174,LUAD
FAM107B,0.7042492649605113,2.2281330922774968e-10,1.4497277344902548e-09,LUAD
FAM110A,0.4627824122723104,0.0047956943301347,0.0093033530215849,LUAD
FAM111A,0.3651375336997962,0.0047751911119762,0.0092693948027812,LUAD
FAM111B,0.5307142226401487,0.000103451450489,0.0002892212730599,LUAD
FAM114A1,0.2804139403190275,2.1102878999458766e-34,6.531503380170946e-33,LUAD
FAM114A2,0.7123523444201553,1.7012050023103778e-17,2.163390786123905e-16,LUAD
FAM117A,0.2844556496833703,0.1747151714233286,0.2314579098310631,LUAD
FAM117B,0.1955314187009968,0.1050743568552688,0.1482804370941567,LUAD
FAM118A,0.1018254337054141,0.3711196006476392,0.4425716731374752,LUAD
FAM118B,0.2377192762328829,0.0026214027777499,0.005403420192907,LUAD
FAM120A,0.6053280132481819,5.0766107155620926e-05,0.0001506805169307,LUAD
FAM120B,0.4097128186979642,0.0003390481942208,0.0008488018381452,LUAD
FAM120C,0.8685671147323701,8.46411744529975e-22,1.435759820948907e-20,LUAD
FAM122A,0.2487838391323198,0.0267141484412952,0.0437294742344978,LUAD
FAM122B,0.7580585026550904,9.262990747819727e-11,6.27873476632875e-10,LUAD
FAM126A,0.2953896016777192,0.0257252850484914,0.0423589200037281,LUAD
FAM126B,0.2750376427782074,0.0241075806000522,0.0399371135138216,LUAD
FAM129A,0.7193614362241499,1.1208628708360104e-36,3.821952412793026e-35,LUAD
FAM129B,0.4562650764027331,4.2579893201363866e-07,1.7735451168220254e-06,LUAD
FAM135A,0.3197879447486655,0.2222616292548799,0.2850241877453897,LUAD
FAM136A,0.4260438320190078,5.616775172673721e-28,1.2811596703384343e-26,LUAD
FAM13A,0.5375706473667954,1.1713682615422811e-09,6.9679440229768244e-09,LUAD
FAM13B,-0.0790913528924904,0.6090452079962418,0.6680900487714501,LUAD
FAM13C,-0.2599355107662393,0.129037558202696,0.1776606621901066,LUAD
FAM151B,-0.0200207058760281,0.867571371232863,0.8936917996140674,LUAD
FAM160A1,0.2797134423522077,0.0030445882337768,0.0061894731292566,LUAD
FAM160A2,0.3594189921110984,0.0053956106890808,0.0103636524577934,LUAD
FAM160B2,0.5279391146810772,0.0003161626105007,0.0007970625812098,LUAD
FAM162A,0.4810272972067498,9.390585616922e-07,3.7203584372043487e-06,LUAD
FAM166B,-0.0631851144307621,0.3638953395964254,0.4350797360632038,LUAD
FAM167A,0.3360522689490019,2.1819633783886144e-06,8.144107466868673e-06,LUAD
FAM168A,0.1552919087744481,0.1202897198669147,0.16714937037454,LUAD
FAM168B,0.1469778627901207,0.2484186356159716,0.3143092197238982,LUAD
FAM169A,0.5420372850721303,1.8306309004238345e-05,5.862564860669644e-05,LUAD
FAM171A1,0.2467150525534555,0.0128810889282166,0.0226919218089196,LUAD
FAM171B,0.1699737714296648,0.1981479207193724,0.257781936693762,LUAD
FAM172A,0.4558451505278382,2.9446356578801345e-10,1.88542903135686e-09,LUAD
FAM177A1,0.6123024418810432,1.1520773083271789e-12,9.722102050724072e-12,LUAD
FAM184A,0.4188053323560883,0.0017819038751532,0.0038307696260241,LUAD
FAM185A,0.6544514829352651,9.589407013165936e-05,0.000270373831427,LUAD
FAM186A,0.233279445193944,0.2563170380546338,0.3231348647438979,LUAD
FAM192A,0.2900770526124027,0.0082149418087604,0.015122192725472,LUAD
FAM193A,-0.0305658066432814,0.9051462072948936,0.924164200079104,LUAD
FAM193B,0.0768833471299386,0.6902543813633562,0.7404573767872453,LUAD
FAM198B,0.2860404421397062,0.0758022446850653,0.1113944162581552,LUAD
FAM205A,-0.4294768421619342,0.0104996557891022,0.0188869881227788,LUAD
FAM206A,0.0648387843328797,0.6855392118623451,0.73626296520642,LUAD
FAM207A,0.447795243175888,1.3559144515861006e-13,1.2438462479904984e-12,LUAD
FAM208B,0.3443945592583595,0.002761406196959,0.0056570662954765,LUAD
FAM20A,0.3980984071079988,0.0185406761409184,0.031497346480761,LUAD
FAM20B,0.3886509728863695,0.0022665868127509,0.0047403414827161,LUAD
FAM20C,0.5621361798242511,0.0020657390581115,0.0043598970175291,LUAD
FAM210A,0.6895456526741535,1.3704775432519951e-08,7.113330034866778e-08,LUAD
FAM210B,0.4569874144880756,0.0001361898787054,0.0003720624633075,LUAD
FAM213A,0.0135270315127418,0.8567446130728379,0.8846226712071111,LUAD
FAM213B,0.3029231423632807,0.0518882068086345,0.0792384199617511,LUAD
FAM219A,0.459555727120226,0.0016884767865214,0.0036494172745206,LUAD
FAM219B,0.2554824030645015,0.3325376775060373,0.4024782213973324,LUAD
FAM221A,0.5634196784511099,0.0012616667635588,0.0028102537587773,LUAD
FAM222B,-0.1937390056398736,0.2597382603729254,0.3266292237893808,LUAD
FAM234A,0.462895105346562,0.0040574308844031,0.0080073959713971,LUAD
FAM32A,0.3812567530214329,0.0071103079497881,0.0132892210455071,LUAD
FAM3A,0.2259930605084996,0.1626667546763543,0.2172994535576957,LUAD
FAM3B,0.4789146119833293,1.6049479599463882e-08,8.232621891433309e-08,LUAD
FAM3C,0.7035196933773542,1.8433579142389013e-57,1.2876623096756323e-55,LUAD
FAM45A,0.1235444678596978,0.3090128865106908,0.3781920702531985,LUAD
FAM49A,0.749861603351492,4.8016103923478525e-90,8.049899822771173e-88,LUAD
FAM49B,0.3328629608164123,2.910718663675401e-05,9.01999970360778e-05,LUAD
FAM50A,0.7257295496457885,2.4576218798711748e-42,1.0564623286164167e-40,LUAD
FAM50B,0.3174225155965673,0.0267815209589931,0.0438143038383945,LUAD
